"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1895238004094181878","Thu Feb 27 22:24:32 +0000 2025","0","Prabowo Subianto Pantas Dikritik atas Dasar hasil kinerja yang sebelumnya sudah menjadi Visi misinya : 1. Makan Siang Gratis 2. Terjadinya Efisiensi Anggaran 3. Hak Asasi Manusia 4. Pembangunan IKN Bagaimana Bisa Konteks yang terjadi Sudah dari bertahun-tahun baru terungkap se-","1895238617016213861","","ibrarphs","in","","0","0","0","https://x.com/undefined/status/1895238617016213861","1848693591994204160",
"1895238396693619124","Thu Feb 27 22:23:40 +0000 2025","0","Pak Prabowo bikin kinerja hukum semakin baik dan menenangkan masyarakat #PemerintahTegasHukum","1895238396693619124","","","in","","0","0","0","https://x.com/undefined/status/1895238396693619124","1701145123353206784",
"1894553028688060781","Thu Feb 27 21:27:07 +0000 2025","5","@tanyarlfes Itu mereka korupsi sebelum Prabowo jadi presiden justru kinerja Prabowo ini harus di beri apresiasi baru 4 bulan sudah banyak yg ketangkep korupsi jadi bagus dong kinerja Prabowo ini tidak takut dengan koruptor ","1895224164547731499","","tanyarlfes","in","","0","0","0","https://x.com/undefined/status/1895224164547731499","1714628870270586880",
"1894757656080081193","Thu Feb 27 21:22:21 +0000 2025","0","@TOM5helby @Manusia2B Kelamaan ah @prabowo kinerja cuma nerusin si @jokowi doang... lagian 2029 anda sudah renta","1895222968919429305","","TOM5helby","in","","0","0","0","https://x.com/undefined/status/1895222968919429305","1621246893169983488",
"1895176467744702674","Thu Feb 27 18:17:35 +0000 2025","0","tapi Prabowo bilang kinerja mereka hebat²..https://t.co/0v44rVE3ae","1895176467744702674","","","in","","0","0","0","https://x.com/undefined/status/1895176467744702674","1470397089460801545",
"1894780363609952661","Thu Feb 27 14:22:42 +0000 2025","0","@neVerAl0nely Naas pak prabowo lihat kinerja instansi ini. Rakyat sendiri dikira teroris","1895117360547447206","","neVerAl0nely","in","","0","0","0","https://x.com/undefined/status/1895117360547447206","1470401086779379715",
"1895075082743226373","Thu Feb 27 11:34:43 +0000 2025","0","*Presiden Prabowo Puji Menteri-Wamen dari Partai Demokrat: Hebat-hebat!* JAKARTA - Presiden Republik Indonesia Prabowo Subianto menyampaikan apresiasi yang tinggi terhadap kinerja para Menteri dan Wakil Menteri dari Partai Demokrat dalam Kongres VI Partai Demokrat https://t.co/ep7jbQ4gyx","1895075082743226373","https://pbs.twimg.com/media/GkyovrfaoAIl07R.jpg","","in","","0","0","0","https://x.com/undefined/status/1895075082743226373","1882747163463303169",
"1892597721191616770","Thu Feb 27 10:09:43 +0000 2025","0","@ZUL_Hasan Salah satu menteri yang wajib di ganti kasus korupsiny bebas kinerja nihil harta bertambah 6x semoga cepat dipanggil oleh KPK Prabowo dan semoga semakin cepat mendekatkan diri kepada Tuhan https://t.co/rkUOp314SE","1895053692887572608","https://pbs.twimg.com/media/GkyVSm9XcAE3dVi.jpg","ZUL_Hasan","in","","0","0","0","https://x.com/undefined/status/1895053692887572608","1594819558929354753",
"1894553028688060781","Thu Feb 27 08:54:39 +0000 2025","0","@tanyarlfes Anak abah ketauan logikanya gak jalan wkwkwk. Yaa berarti kinerja pemerintah kita bagus bgt buktinya dah banyak koruktor yang ke tangkep. Sediih yaa bos pak Prabowo tegas sama penjahat ","1895034802409218089","","tanyarlfes","in","","0","0","0","https://x.com/undefined/status/1895034802409218089","1763945431569154048",
"1895011880214896851","Thu Feb 27 07:23:34 +0000 2025","0","Sudah saatnya Pak Prabowo untuk tidak boleh maju lagi jadi calon presiden di Pilpres 2029. Memang kinerja beliau sudah menurun karena sudah telanjur merugikan dan membuat rakyatnya sendiri menderita lewat kebijakannya yang kontroversial.","1895011880214896851","","","in","","0","0","0","https://x.com/undefined/status/1895011880214896851","1164928331143237633",
"1894981841423315433","Thu Feb 27 06:57:43 +0000 2025","0","@erickthohir Seperti inikah skrg PLN dibawah pimpinan bapak? KWH meter blm terpasang dgn no reg 1493011043038. sdh 2 bulan sejak BP dibayar. ULP Tugu Mulyo tidak pernah respon atas keluhan saya. Seperti inikah kinerja ULP Tugu Mulyo @pln_uid_s2jb @erickthohir @prabowo @pln_uid_s2jb @pln_123","1895005376631971919","","erickthohir","in","","0","1","0","https://x.com/undefined/status/1895005376631971919","1722055366526242816",
"1895001143719403644","Thu Feb 27 06:40:54 +0000 2025","1","Dalam era pemerintahan presiden Prabowo sektor budaya dan sejarah mendapatkan perhatian serius. Melalui kinerja Pak @fadlizon bisa di lihat keseriusan itu benar-benar di aplikasikan karena budaya dana sejarah adalah aset penting bagi suatu bangsa.","1895001143719403644","","","in","","0","0","1","https://x.com/undefined/status/1895001143719403644","1427095335084515333",
"1894998746536005972","Thu Feb 27 06:31:23 +0000 2025","1","Masyarakat Puas Dengan Kinerja Presiden Prabowo https://t.co/jTRLYfAqEz","1894998746536005972","https://pbs.twimg.com/media/GkxjURvWQAAdbs_.jpg","","in","","0","0","0","https://x.com/undefined/status/1894998746536005972","714232837",
"1894985212599132301","Thu Feb 27 05:37:36 +0000 2025","0","100 Hari Kinerja Presiden Prabowo: Masyarakat Apresiasi Langkah Nyata! Tingginya kepuasan publik mencerminkan harapan dan optimisme terhadap kebijakan yang dijalankan. Mari terus dukung pembangunan dan kesejahteraan bersama! #Prabowo100Hari #UntukIndonesiaMaju https://t.co/boYbRZ72hO","1894985212599132301","https://pbs.twimg.com/media/GkxXAhqW4AAoFr0.jpg","","in","","0","0","0","https://x.com/undefined/status/1894985212599132301","1565163318536708096",
"1894921697741984049","Thu Feb 27 05:24:27 +0000 2025","14","@tanyarlfes Bahlil nih kinerja zonk gini kenapa dipertahanin sih pak? Balas budi pilpres apa gimana @prabowo ? Balas budi mah sama 58% lah masa sama manusia 1 itu doang ","1894981902370783523","","tanyarlfes","in","","0","2","0","https://x.com/undefined/status/1894981902370783523","3075192515",
"1894925372497756363","Thu Feb 27 05:08:38 +0000 2025","10","@Mdy_Asmara1701 kinerja 100 hari presiden prabowo menghasilkan korupsi sebesar 193 triliun .bagai mana mau di kejar ke antartika yg didepan mata tidak bisa di atasi","1894977921208721584","","Mdy_Asmara1701","in","","0","1","0","https://x.com/undefined/status/1894977921208721584","1515736455179796480",
"1894976699668013466","Thu Feb 27 05:03:46 +0000 2025","0","100 hari kinerja presiden prabowo https://t.co/owGYb1D9hC","1894976699668013466","https://pbs.twimg.com/media/GkxPQ9cWIAAw-sh.jpg","","in","","0","0","0","https://x.com/undefined/status/1894976699668013466","2329531294",
"1894976647050469606","Thu Feb 27 05:03:34 +0000 2025","0","100 Hari Kinerja Presiden Prabowo https://t.co/ild4SyGNpC","1894976647050469606","https://pbs.twimg.com/media/GkxPNjeXUAAp3GQ.jpg","","in","","0","0","0","https://x.com/undefined/status/1894976647050469606","1686276192352272384",
"1894767477714006171","Thu Feb 27 04:51:00 +0000 2025","706","@sosmedkeras Image Polisi sudah tidak baik2 saja.. Lebih baik turunkan Anggaran Polri sebesar 80% Hapuskan Remon/tujangan kinerja untuk semua Anggota Polri. Agar rakyat tau mereka bekerja untuk pangkat atau untuk rakyat. Anggaran bisa dialihkan ke Pendidikan Gratis. Izin tag pak @prabowo","1894973486323630582","","sosmedkeras","in","","2","9","28","https://x.com/undefined/status/1894973486323630582","1300053758",
"1894969810985066564","Thu Feb 27 04:36:24 +0000 2025","0","100 Hari Kinerja Presiden Prabowo https://t.co/Ru7QJkHzDG","1894969810985066564","https://pbs.twimg.com/media/GkxJACJW0AAcdi0.jpg","","in","","0","0","0","https://x.com/undefined/status/1894969810985066564","1844360750170865665",
"1894964116252696878","Thu Feb 27 04:13:46 +0000 2025","1","Masyarakat puas dengan kinerja 100 hari presiden Prabowo https://t.co/BwpjAvyknb","1894964116252696878","https://pbs.twimg.com/media/GkxD0j3W8AAbmcH.jpg","","in","","0","0","0","https://x.com/undefined/status/1894964116252696878","1382502619801800708",
"1894961541713404319","Thu Feb 27 04:03:32 +0000 2025","0","https://t.co/SEYPeo3Kg9 -Banyak Pemungutan Suara Ulang Kinerja KPU dan Bawaslu Disorot -Presiden Prabowo Tanggapi Skandal Pengoplosan BBM Pertamina -Menteri Desa Yandri Susanto Bantah Cawe-cawe di Pilkada Serang Dengarkan berita selengkapnya di KBR Prime atau platform https://t.co/1WIVi37cCX","1894961541713404319","https://pbs.twimg.com/media/GkxBeQkXQAAD_jv.jpg","","in","","0","0","0","https://x.com/undefined/status/1894961541713404319","124390203",
"1894961117543194696","Thu Feb 27 04:01:51 +0000 2025","0","Pemerintah menyambut baik hasil survei yang menunjukkan tingginya tingkat kepuasan masyarakat terhadap kinerja Presiden Prabowo Subianto https://t.co/fO5DJaRfYq","1894961117543194696","https://pbs.twimg.com/media/GkxBGBKWAAAk9Iu.jpg","","in","","0","0","0","https://x.com/undefined/status/1894961117543194696","1568258758094245888",
"1894959048312995854","Thu Feb 27 03:53:38 +0000 2025","1","Masyarakat puas dengan kinerja 100 hari presiden Prabowo https://t.co/GQ6r77pKS0","1894959048312995854","https://pbs.twimg.com/media/Gkw_NjPbgAAd6k6.jpg","","in","","0","0","0","https://x.com/undefined/status/1894959048312995854","1754044570827190272",
"1894762943876854107","Thu Feb 27 03:53:32 +0000 2025","2","@kegblgnunfaedh Tolong bapak prabowo terhormat segera basmi org ini yaaaa. Gw tau kinerja anda mmg terbaikk satu persatu koruptor muncul smua. Tolong dibasmi bapakkk @prabowo ","1894959025365877162","","kegblgnunfaedh","in","","0","1","0","https://x.com/undefined/status/1894959025365877162","1627649518484467715",
"1894948480352952823","Thu Feb 27 03:11:38 +0000 2025","0","Sukses Terus Pak Presiden Republik Indonesia menyambut 100 Hari Kinerja pemerintahan President Prabowo. # Desa terdepan untuk Indonesia #100 Hari Kerja Nyata @prabowo @YandriSusanto @kemendesapdtt @poel_saiful https://t.co/cu4L0mIRB2","1894948480352952823","https://pbs.twimg.com/media/Gkw1mboWkAA7t--.jpg","","in","","0","0","0","https://x.com/undefined/status/1894948480352952823","1701223375375630336",
"1894927349663310123","Thu Feb 27 01:47:40 +0000 2025","0","Presiden Prabowo Puji Menteri-Wamen dari Partai Demokrat: Hebat-hebat!* JAKARTA - Presiden Republik Indonesia Prabowo Subianto menyampaikan apresiasi yang tinggi terhadap kinerja para Menteri dan Wakil Menteri dari Partai Demokrat. https://t.co/cy3PsT4m0z","1894927349663310123","https://pbs.twimg.com/media/GkwiYT5aEAA3gDa.jpg","","in","","0","0","0","https://x.com/undefined/status/1894927349663310123","1557725013364510721",
"1894589667196166252","Wed Feb 26 23:53:43 +0000 2025","0","@xquitavee Efisiensi anggaran yang salah kaprah apa tidak mengurangi pelayanan publik. Tidak bisa disamakan loh. Kan kinerja berbasis anggaran.","1894898673529823439","","xquitavee","in","","0","0","0","https://x.com/undefined/status/1894898673529823439","4738020572",
"1894892574005248463","Wed Feb 26 23:29:29 +0000 2025","0","Sudah banyak kasus Tipikor terjadi di BUMN oleh karenanya sudah sepantasnya Menteri BUMN untuk dievaluasi oleh pak @prabowo agar ada peningkatan kinerja yang positif di BUMN guna menunjang Asta Cita bpk Presiden","1894892574005248463","","","in","","0","0","0","https://x.com/undefined/status/1894892574005248463","1642405981324967936",
"1894731208443183374","Wed Feb 26 18:03:34 +0000 2025","0","@kompascom yah kalau bilang nya kinerja mentri ex mulyono jelek yah di pastikan prabowo dan jokowi akan selek ...","1894810554197516723","","kompascom","in","","0","0","0","https://x.com/undefined/status/1894810554197516723","1891697324176572416",
"1894779284310708717","Wed Feb 26 16:13:39 +0000 2025","0","Maaf pak @prabowo jika membantu perush dibwh bumn yg krg sehat akan timbul temuan berganda adanya piutang operasional danantara dan ini mengindikasi penurunan nilai ms depan Yg krg sehat mohon disehatkan sendiri dg kinerja mngmnt dibwh bumn bukan Danantara","1894782891957330178","","nenskyimany1","in","","0","0","0","https://x.com/undefined/status/1894782891957330178","4664309688",
"1894766721489355228","Wed Feb 26 15:09:24 +0000 2025","16","Puji Kinerja Menteri Era Jokowi Prabowo: Kenapa Harus Diganti? https://t.co/jh11GN8ezR","1894766721489355228","","","in","","1","1","14","https://x.com/undefined/status/1894766721489355228","887743587579944960",
"1894754980000837970","Wed Feb 26 15:07:25 +0000 2025","1","@StefanAntonio__ Kenapa harus Nunggu 4 tahun kedepan sedangkan 100 hari lebih saja Rakyat sudah bisa menilai dan mengkoreksi kinerja Bapak bersama kabinet gemuk bapak Buruk pak @prabowo","1894766225655583214","","StefanAntonio__","in","","0","1","0","https://x.com/undefined/status/1894766225655583214","1857238500434931712",
"1894760795394965657","Wed Feb 26 14:45:51 +0000 2025","0","Pelaksanaan tugas dimaksud yaitu Capaian Kinerja Tahun 2024 (1 Januari 2024 s.d. 31 Desember 2024) dan Capaian Kinerja dalam mendukung Program Prioritas Presiden Prabowo Subianto dan Wakil Presiden Gibran Rakabuming Raka selama 100 Hari pertama Kabinet Merah Putih https://t.co/rVtCutZcp6","1894760795394965657","https://pbs.twimg.com/media/GkuKvIsXIAEU3Qa.jpg","","in","","0","1","0","https://x.com/undefined/status/1894760795394965657","1225630177612288000",
"1894757400550535217","Wed Feb 26 14:32:21 +0000 2025","21","catatan saya bersama mb @JuliaMLau di @ISEAS fulcrum. ttg langkah prabowo mengganti satu menteri -- dalam konteks kinerja pemerintahannya yang mulai disorot-dipertanyakan publik secara lebih mendalam.","1894757400550535217","","","in","","0","0","2","https://x.com/undefined/status/1894757400550535217","81923477",
"1894553028688060781","Wed Feb 26 14:02:58 +0000 2025","0","@tanyarlfes Pertanyaannya. Apakah kinerja prabowo jelek karena banyak pejabat yang tertangkap korupsi? Atau apakah kinerja prabowo bagus karena banyak pejabat yang tertangkap korupsi?","1894750004407058614","","tanyarlfes","in","","0","0","0","https://x.com/undefined/status/1894750004407058614","1571684326173188101",
"1894373559843393792","Wed Feb 26 11:56:02 +0000 2025","2","@fetyAD @prabowo @setkabgoid Stop Press Hal ini dapat menyebabkan pendamping lokal desa merasa tidak dihargai dan tidak dipercaya sehingga dapat mempengaruhi motivasi dan kinerja mereka. @Metro_TV @tvOneNews @KompasTV @GlobalTV","1894718060105515484","","fetyAD","in","","0","0","0","https://x.com/undefined/status/1894718060105515484","1311333586549702662",
"1894411784750338310","Wed Feb 26 11:31:40 +0000 2025","2","@AbuYus79147958 @YandriSusanto27 @prabowo @cakimiNOW @halimiskandarnu @setkabgoid Hal ini dapat menyebabkan pendamping desa merasa tidak dihargai dan tidak dipercaya sehingga dapat mempengaruhi motivasi dan kinerja mereka.","1894711930662908408","","AbuYus79147958","in","","0","0","0","https://x.com/undefined/status/1894711930662908408","1311333586549702662",
"1894710215414829166","Wed Feb 26 11:24:52 +0000 2025","0","Saya gak butuh prediksi tapi butuh janji dan kualitas kinerja bapak 5 tahun aja udh cukup @.prabowo @.gibran_tweet gausah ngayal 4 periode kedepan yg belum jelas.","1894710215414829166","","","in","","0","0","0","https://x.com/undefined/status/1894710215414829166","3294566959",
"1894705611390197897","Wed Feb 26 11:06:34 +0000 2025","1","Puji Kinerja Menteri Era Jokowi Prabowo: Kenapa Harus Diganti? https://t.co/CFRFFiqDS9","1894705611390197897","","","in","","3","6","0","https://x.com/undefined/status/1894705611390197897","990237626",
"1894693189162082442","Wed Feb 26 10:17:12 +0000 2025","31","Keren yah kinerja mentrinya @jokowi dan Sekarang ditunjuk menjadi Ketua Dewas Danantara oleh Pak prabowo . #indonesiaterang Bagi koruptor https://t.co/56VgS3wBEY","1894693189162082442","https://pbs.twimg.com/ext_tw_video_thumb/1894691670786240512/pu/img/lSwnqikppCCSaytd.jpg","","in","","2","2","10","https://x.com/undefined/status/1894693189162082442","1227573267461853184",
"1894573018636255330","Wed Feb 26 09:44:46 +0000 2025","1","@StefanAntonio__ @prabowo Mantap kinerja prabowo gibran memberantas korupsi awas hati hati pak prabowo makin banyak yg kepanasan dgn kerja nyata anda wkwkwkwkwk","1894685025024786573","","StefanAntonio__","in","","0","1","0","https://x.com/undefined/status/1894685025024786573","1168898125",
"1894682568450277827","Wed Feb 26 09:35:00 +0000 2025","3","Prabowo Puji Menteri Era Jokowi: Kalau Timnya Bagus Pakai Terus Asal Kuat Presiden Prabowo memuji kinerja menteri-menteri era Jokowi. Oleh karena itu Prabowo kembali membawa sejumlah menteri yang menjabat era Jokowi. &gt;&gt; https://t.co/psQ0dwBH21 #detikcom","1894682568450277827","","","in","","0","1","1","https://x.com/undefined/status/1894682568450277827","69183155",
"1894392839087468949","Wed Feb 26 09:22:37 +0000 2025","0","@detikcom Pak @prabowo hentikan kalimat2 dan janji2 receh udah Pak saat ini Bapak memimpin fokus membangun bangsa ini sejahterakan rakyat buka lowongan pekerjaan buat politik lbh kondusif tegakkan hukum tanpa tebang pilih. Rakyatmu menunggu kinerja Bapak bkn omon2 terus.","1894679453827236346","","detikcom","in","","0","0","0","https://x.com/undefined/status/1894679453827236346","1717005498808143872",
