"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1881362804659335588","Mon Jan 20 15:27:01 +0000 2025","0","Prabowo kasih inspirasi buat pemimpin masa depan dengan kinerja apik #KinerjaPrabowoTerbukti","1881362804659335588","","","in","","0","0","0","https://x.com/undefined/status/1881362804659335588","1701459882258698240",
"1881362801878569449","Mon Jan 20 15:27:00 +0000 2025","0","Kinerja Presiden Prabowo memberikan dampak signifikan pada stabilitas ekonomi #KinerjaPrabowoTerbukti","1881362801878569449","","","in","","0","0","0","https://x.com/undefined/status/1881362801878569449","1686299719889453056",
"1881362752884847066","Mon Jan 20 15:26:48 +0000 2025","0","Kinerja plus dukungan masyarakat penuh buat Prabowo-Gibran within 100 days #KinerjaPrabowoTerbukti","1881362752884847066","","","in","","0","0","0","https://x.com/undefined/status/1881362752884847066","1684805230846971904",
"1881362747121906096","Mon Jan 20 15:26:47 +0000 2025","0","Kinerja Prabowo-Gibran berhasil bawa rasa optimis bagi masyarakat #KinerjaPrabowoTerbukti","1881362747121906096","","","in","","0","0","0","https://x.com/undefined/status/1881362747121906096","1696728372188217344",
"1881362736099348486","Mon Jan 20 15:26:44 +0000 2025","0","Ekspresi senang 80 9% publik kinerja Prabowo-Gibran beneran memuaskan #KinerjaPrabowoTerbukti","1881362736099348486","","","in","","0","0","0","https://x.com/undefined/status/1881362736099348486","1691347493622345728",
"1881362734765441513","Mon Jan 20 15:26:44 +0000 2025","0","Kinerja Prabowo menunjukkan betapa pentingnya kerja keras untuk hasil terbaik #KinerjaPrabowoTerbukti","1881362734765441513","","","in","","0","0","0","https://x.com/undefined/status/1881362734765441513","1703639883758333953",
"1881362694286266643","Mon Jan 20 15:26:35 +0000 2025","0","Kinerja Prabowo-Gibran di 100 hari pertama dihargai publik bener-bener patut apresiasi #KinerjaPrabowoTerbukti","1881362694286266643","","","in","","0","0","0","https://x.com/undefined/status/1881362694286266643","1700091912123043840",
"1881362679593672785","Mon Jan 20 15:26:31 +0000 2025","0","Rakyat puas sama 100 hari kerja Prabowo-Gibran survei Kompas menggarisbawahi kinerja keren mereka #KinerjaPrabowoTerbukti","1881362679593672785","","","in","","0","0","0","https://x.com/undefined/status/1881362679593672785","1698993307739885568",
"1881362673394471224","Mon Jan 20 15:26:30 +0000 2025","0","Publik berikan apresiasi tinggi buat Prabowo-Gibran kinerja mereka dapet sambutan positif #KinerjaPrabowoTerbukti","1881362673394471224","","","in","","0","0","0","https://x.com/undefined/status/1881362673394471224","1701162313347440640",
"1881362672274514428","Mon Jan 20 15:26:29 +0000 2025","0","Rakyat seneng banget liat kinerja Prabowo benar-benar inspiratif #KinerjaPrabowoTerbukti","1881362672274514428","","","in","","0","0","0","https://x.com/undefined/status/1881362672274514428","1697109096984612864",
"1881362671104401603","Mon Jan 20 15:26:29 +0000 2025","0","Rakyat puas banget dengan kinerja presiden Prabowo jalan terus! #KinerjaPrabowoTerbukti","1881362671104401603","","","in","","0","0","0","https://x.com/undefined/status/1881362671104401603","1703693375466352640",
"1881362653848985876","Mon Jan 20 15:26:25 +0000 2025","0","Keren abis! Kinerja 100 hari Prabowo-Gibran dapet tumpukan aplaus dari masyarakat #KinerjaPrabowoTerbukti","1881362653848985876","","","in","","0","0","0","https://x.com/undefined/status/1881362653848985876","1687391057120735232",
"1881362652959854934","Mon Jan 20 15:26:25 +0000 2025","0","Kinerja Prabowo bikin semua orang yakin arah bangsa ini makin keren #KinerjaPrabowoTerbukti","1881362652959854934","","","in","","0","0","0","https://x.com/undefined/status/1881362652959854934","1682319126474420226",
"1881362639152156970","Mon Jan 20 15:26:21 +0000 2025","0","Seru banget ngikutin kinerja Prabowo dia punya insight yang beda #KinerjaPrabowoTerbukti","1881362639152156970","","","in","","0","0","0","https://x.com/undefined/status/1881362639152156970","1687367293574238208",
"1881362614753927556","Mon Jan 20 15:26:16 +0000 2025","0","Publikasi positif meluas 80 9% masyarakat puas dengan kerja Prabowo-Gibran Kinerja 100 hari ini bawa dampak positif #KinerjaPrabowoTerbukti","1881362614753927556","","","in","","0","0","0","https://x.com/undefined/status/1881362614753927556","1694913547384565760",
"1881362577139323169","Mon Jan 20 15:26:07 +0000 2025","0","Kinerja yang solid dari Prabowo-Gibran dapet banyak dukungan masyarakat #KinerjaPrabowoTerbukti","1881362577139323169","","","in","","0","0","0","https://x.com/undefined/status/1881362577139323169","1709778225877147648",
"1881250713344610474","Mon Jan 20 14:40:14 +0000 2025","0","@Gerindra Puas hanya dengan Kinerja Pak Prabowo saja","1881351030199513240","","Gerindra","in","","0","0","0","https://x.com/undefined/status/1881351030199513240","1857582591509147650",
"1881298606772404449","Mon Jan 20 14:39:12 +0000 2025","0","@difsnei Kinerja pemerintah Prabowo menghadirkan solusi nyata bagi pengangguran #KinerjaPrabowoTerbukti","1881350772736307276","","difsnei","in","","0","0","0","https://x.com/undefined/status/1881350772736307276","1710127651883773952",
"1881350255326970110","Mon Jan 20 14:37:09 +0000 2025","0","Support publik buat Prabowo-Gibran makin kuat dengan kinerja awal yang ciamik #KinerjaPrabowoTerbukti","1881350255326970110","","","in","","0","0","0","https://x.com/undefined/status/1881350255326970110","1702199815021707264",
"1881349013678739716","Mon Jan 20 14:32:13 +0000 2025","0","Kinerja Prabowo buktikan kalau dia peduli banget sama kemajuan rakyat #KinerjaPrabowoTerbukti","1881349013678739716","","","in","","0","0","0","https://x.com/undefined/status/1881349013678739716","1691340522659659779",
"1881298031469023357","Mon Jan 20 14:31:51 +0000 2025","0","@blondfe Dukungan masyarakat ke Prabowo-Gibran negesin betapa solidnya kinerja duet ini #KinerjaPrabowoTerbukti","1881348923207602271","","blondfe","in","","0","0","0","https://x.com/undefined/status/1881348923207602271","1702567448179077121",
"1881212368287576487","Mon Jan 20 14:31:16 +0000 2025","0","@CutSarina5 Bersihkan kabiner merah putih dari ternak mulyono Bapak Presiden @prabowo. Akan mengganggu kinerja anda yg sudah baik","1881348774335066546","","CutSarina5","in","","0","0","0","https://x.com/undefined/status/1881348774335066546","1864995162306560000",
"1881298790097047682","Mon Jan 20 14:30:10 +0000 2025","0","@Yongvji Kinerja Prabowo-Gibran membanggakan 100 hari yang sukses bikin optimis #KinerjaPrabowoTerbukti","1881348498786042094","","Yongvji","in","","0","0","0","https://x.com/undefined/status/1881348498786042094","1696002900772913152",
"1881348442225836177","Mon Jan 20 14:29:57 +0000 2025","3","Selama 100 hari kinerja Kabinet Prabowo-Gibran seberapa puaskah Anda sebagai rakyat Indonesia?","1881348442225836177","","","in","","1","1","1","https://x.com/undefined/status/1881348442225836177","1631819627587067904",
"1881298118039441791","Mon Jan 20 14:29:35 +0000 2025","0","@migrazsi Prabowo-Gibran raih pujian 80 9% masyarakat puas dengan kinerja 100 hari kerja mereka #KinerjaPrabowoTerbukti","1881348350693527766","","migrazsi","in","","0","0","0","https://x.com/undefined/status/1881348350693527766","1702532122576355328",
"1881298179393761679","Mon Jan 20 14:29:28 +0000 2025","0","@parkgunwuuk Penghargaan dari publik tak tertahan buat kinerja Prabowo-Gibran selama 100 hari #KinerjaPrabowoTerbukti","1881348324055482369","","parkgunwuuk","in","","0","0","0","https://x.com/undefined/status/1881348324055482369","1701442062355501056",
"1881298041145368583","Mon Jan 20 14:28:42 +0000 2025","0","@jesnole Kinerja Presiden Prabowo terus menuai pujian dari berbagai kalangan #KinerjaPrabowoTerbukti","1881348128185713102","","jesnole","in","","0","0","0","https://x.com/undefined/status/1881348128185713102","1709789900164481024",
"1881298415214313861","Mon Jan 20 14:25:48 +0000 2025","0","@mtenju Public support buat Prabowo-Gibran kian kuat seiring apresiasi terhadap kinerja mereka #KinerjaPrabowoTerbukti","1881347399257559458","","mtenju","in","","0","0","0","https://x.com/undefined/status/1881347399257559458","1702195869695827968",
"1881298127942267089","Mon Jan 20 14:18:58 +0000 2025","0","@bbhiww Kinerja selama 100 hari Prabowo-Gibran diapresiasi ke publik 80 9% kasih feedback positif jadi pemacu untuk ke depannya #KinerjaPrabowoTerbukti","1881345678384963802","","bbhiww","in","","0","0","0","https://x.com/undefined/status/1881345678384963802","1692426528779644928",
"1881298790097047682","Mon Jan 20 14:17:36 +0000 2025","0","@Yongvji Kinerja Prabowo-Gibran positif banget rakyat udah kasih lampu hijau #KinerjaPrabowoTerbukti","1881345334326226973","","Yongvji","in","","0","0","0","https://x.com/undefined/status/1881345334326226973","1815711392193974272",
"1881298083390402824","Mon Jan 20 14:16:29 +0000 2025","0","@LanaKirani Kepercayaan publik buat Prabowo-Gibran tinggi 80 9% masyarakat puas sama kinerja mereka #KinerjaPrabowoTerbukti","1881345053119148150","","LanaKirani","in","","0","0","0","https://x.com/undefined/status/1881345053119148150","1813792988256194560",
"1881298083390402824","Mon Jan 20 14:16:11 +0000 2025","0","@LanaKirani Kinerja Presiden Prabowo menciptakan perubahan besar yang dirasakan langsung #KinerjaPrabowoTerbukti","1881344978850562431","","LanaKirani","in","","0","0","0","https://x.com/undefined/status/1881344978850562431","1690929035176820737",
"1881298794186440966","Mon Jan 20 14:15:10 +0000 2025","0","@onoycp Kinerja Presiden Prabowo mencerminkan keadilan dan keberpihakan pada rakyat #KinerjaPrabowoTerbukti","1881344721739788449","","onoycp","in","","0","0","0","https://x.com/undefined/status/1881344721739788449","1843124794998636544",
"1881298031469023357","Mon Jan 20 14:13:02 +0000 2025","0","@blondfe Kinerja mati-matian Prabowo-Gibran dapat pujian dari masyarakat #KinerjaPrabowoTerbukti","1881344186995359796","","blondfe","in","","0","0","0","https://x.com/undefined/status/1881344186995359796","1841692956081983488",
"1881299061124587898","Mon Jan 20 14:12:28 +0000 2025","0","@evsspoir Kinerja 100 hari duet Prabowo-Gibran bikin kebijakan mereka bener-bener disukai #KinerjaPrabowoTerbukti","1881344045043397117","","evsspoir","in","","0","0","0","https://x.com/undefined/status/1881344045043397117","1702594158203191296",
"1881298950080348582","Mon Jan 20 14:11:41 +0000 2025","0","@moisehll Kinerja Prabowo-Gibran dapet nilai plus-plus dari mayoritas masyarakat #KinerjaPrabowoTerbukti","1881343845553811800","","moisehll","in","","0","0","0","https://x.com/undefined/status/1881343845553811800","1843487861024370689",
"1881298041145368583","Mon Jan 20 14:10:53 +0000 2025","0","@jesnole Kinerja Presiden Prabowo menginspirasi banyak orang untuk berkontribusi lebih pada pembangunan negara #KinerjaPrabowoTerbukti","1881343643971445092","","jesnole","in","","0","0","0","https://x.com/undefined/status/1881343643971445092","1700110354544824320",
"1881298041145368583","Mon Jan 20 14:10:44 +0000 2025","0","@jesnole Kinerja 100 hari Prabowo-Gibran disambut positif survei jadi bukti nyatanya #KinerjaPrabowoTerbukti","1881343607397056934","","jesnole","in","","0","0","0","https://x.com/undefined/status/1881343607397056934","1696417050993049600",
"1881299061124587898","Mon Jan 20 14:10:43 +0000 2025","0","@evsspoir Para pendukung boleh bangga 80 9% masyarakat puas sama kinerja Prabowo-Gibran #KinerjaPrabowoTerbukti","1881343602095427999","","evsspoir","in","","0","0","0","https://x.com/undefined/status/1881343602095427999","1702657714030309376",
"1881298083390402824","Mon Jan 20 14:10:39 +0000 2025","0","@LanaKirani Bantuan tunai langsung menggerakkan ekonomi rakyat Prabowo-Gibran 100 hari kinerja mantap #KinerjaPrabowoTerbukti","1881343588770165168","","LanaKirani","in","","0","0","0","https://x.com/undefined/status/1881343588770165168","1691665610718261248",
"1881298083390402824","Mon Jan 20 14:08:47 +0000 2025","0","@LanaKirani Harapan masyarakat terjawab dengan kinerja Presiden Prabowo banyak yang merasa puas dan mendukung #KinerjaPrabowoTerbukti","1881343118244733133","","LanaKirani","in","","0","0","0","https://x.com/undefined/status/1881343118244733133","1835881241230651393",
"1881298083390402824","Mon Jan 20 14:08:18 +0000 2025","0","@LanaKirani Progres positif kinerja Prabowo-Gibran jadi kebanggaan bareng buat masyarakat #KinerjaPrabowoTerbukti","1881342994219249901","","LanaKirani","in","","0","0","0","https://x.com/undefined/status/1881342994219249901","1691336715364143104",
"1881299061124587898","Mon Jan 20 14:07:55 +0000 2025","0","@evsspoir Kinerja pemerintahan saat ini menjadi bukti nyata visi besar Presiden Prabowo #KinerjaPrabowoTerbukti","1881342900698784006","","evsspoir","in","","0","0","0","https://x.com/undefined/status/1881342900698784006","1691299286552846336",
"1881299061124587898","Mon Jan 20 14:07:40 +0000 2025","0","@evsspoir Prabowo-Gibran sukses bikin rakyat happy dalam 100 hari kinerja #KinerjaPrabowoTerbukti","1881342838191104256","","evsspoir","in","","0","0","0","https://x.com/undefined/status/1881342838191104256","1701452979877150720",
"1881298790097047682","Mon Jan 20 14:07:24 +0000 2025","0","@Yongvji Masyarakat happy dengan kinerja Prabowo-Gibran it's a good vibe for Indonesia! #KinerjaPrabowoTerbukti","1881342768066523281","","Yongvji","in","","0","0","0","https://x.com/undefined/status/1881342768066523281","1699283828257484800",
"1881299061124587898","Mon Jan 20 14:07:08 +0000 2025","0","@evsspoir Kinerja Prabowo yang oke banget bikin kita optimis sama masa depan #KinerjaPrabowoTerbukti","1881342702266232922","","evsspoir","in","","0","0","0","https://x.com/undefined/status/1881342702266232922","1849011517087506432",
"1881298606772404449","Mon Jan 20 14:06:09 +0000 2025","0","@difsnei Hasil survei: 80 9% masyarakat puas dengan kinerja Prabowo-Gibran di 100 hari awal Kebijakan mereka bikin rakyat happy #KinerjaPrabowoTerbukti","1881342454814888236","","difsnei","in","","0","0","0","https://x.com/undefined/status/1881342454814888236","1701457605783412737",
"1881298057821839676","Mon Jan 20 14:06:07 +0000 2025","0","@hnunwook Kinerja Prabowo-Gibran selama 100 hari dapat support penuh dari masyarakat that's it #KinerjaPrabowoTerbukti","1881342444194951291","","hnunwook","in","","0","0","0","https://x.com/undefined/status/1881342444194951291","1701508222908325888",
"1881298606772404449","Mon Jan 20 13:56:06 +0000 2025","0","@difsnei Kinerja positif Prabowo-Gibran menuai 80 9% dukungan masyarakat #KinerjaPrabowoTerbukti","1881339925775466563","","difsnei","in","","0","0","0","https://x.com/undefined/status/1881339925775466563","1687360527788650496",
"1881298041145368583","Mon Jan 20 13:55:28 +0000 2025","0","@jesnole Kinerja Presiden Prabowo banyak mendapat pujian masyarakat merasa diperhatikan #KinerjaPrabowoTerbukti","1881339766232531223","","jesnole","in","","0","0","0","https://x.com/undefined/status/1881339766232531223","1700069963850264576",
"1881298057821839676","Mon Jan 20 13:55:27 +0000 2025","0","@hnunwook Kinerja solid! Prabowo-Gibran dikasih hati sama masyarakat dengan kepuasan 80 9% #KinerjaPrabowoTerbukti","1881339763430748590","","hnunwook","in","","0","0","0","https://x.com/undefined/status/1881339763430748590","1711222190191108096",
"1881298179393761679","Mon Jan 20 13:55:10 +0000 2025","0","@parkgunwuuk Survei kasih kabar gembira masyarakat puas sama kinerja Prabowo-Gibran 80 9% kasih lampu hijau! #KinerjaPrabowoTerbukti","1881339691544482082","","parkgunwuuk","in","","0","0","0","https://x.com/undefined/status/1881339691544482082","1700056807769882624",
"1881298070304178239","Mon Jan 20 13:55:02 +0000 2025","0","@phoettic Hasil survei membuktikan 80 9% masyarakat puas dengan kinerja Prabowo-Gibran langkah positif nih #KinerjaPrabowoTerbukti","1881339657784574101","","phoettic","in","","0","0","0","https://x.com/undefined/status/1881339657784574101","1702172617942487040",
"1881339545096196385","Mon Jan 20 13:54:35 +0000 2025","0","Kepuasaan Kinerja Prabowo Tertinggi Komisi III: Harus Semakin Gencar Berantas Judol https://t.co/q3qkWonGgK","1881339545096196385","","","in","","0","0","0","https://x.com/undefined/status/1881339545096196385","1112363743243952130",
"1881339273850585472","Mon Jan 20 13:53:31 +0000 2025","0","Kinerja top dari Prabowo-Gibran bikin rakyat jadi lebih optimis #KinerjaPrabowoTerbukti","1881339273850585472","","","in","","0","0","0","https://x.com/undefined/status/1881339273850585472","1690953045944004608",
